scenario_id,level,reschedule_start_time,delayed_task_count,frozen_task_count,movable_task_count,eligible_delay_task_count,TaskID,release_time
high_008,high,191.09259597754362,29,563,152,145,266,245.6460121162958
high_008,high,191.09259597754362,29,563,152,145,274,249.11032611693267
high_008,high,191.09259597754362,29,563,152,145,279,243.77999514831507
high_008,high,191.09259597754362,29,563,152,145,288,246.8685656894365
high_008,high,191.09259597754362,29,563,152,145,292,259.09153170532784
high_008,high,191.09259597754362,29,563,152,145,295,259.09153170532784
high_008,high,191.09259597754362,29,563,152,145,296,259.09153170532784
high_008,high,191.09259597754362,29,563,152,145,297,259.09153170532784
high_008,high,191.09259597754362,29,563,152,145,314,286.2588668438763
high_008,high,191.09259597754362,29,563,152,145,690,225.44467816221672
high_009,high,154.59511001071175,56,448,267,255,35,190.08459027430905
high_009,high,154.59511001071175,56,448,267,255,47,204.06163207921452
high_009,high,154.59511001071175,56,448,267,255,56,175.2086938491107
high_009,high,154.59511001071175,56,448,267,255,58,197.96355067542734
high_009,high,154.59511001071175,56,448,267,255,84,175.22056463544584
high_009,high,154.59511001071175,56,448,267,255,90,207.23935253192363
high_009,high,154.59511001071175,56,448,267,255,94,189.5009756232113
high_009,high,154.59511001071175,56,448,267,255,102,211.1433056876339
high_009,high,154.59511001071175,56,448,267,255,118,203.75504276443246
high_009,high,154.59511001071175,56,448,267,255,134,208.4379488334816
high_009,high,154.59511001071175,56,448,267,255,148,180.79789823289514
high_009,high,154.59511001071175,56,448,267,255,156,179.11888379894802
high_009,high,154.59511001071175,56,448,267,255,160,205.97860010672952
high_009,high,154.59511001071175,56,448,267,255,172,203.28235445097928
high_009,high,154.59511001071175,56,448,267,255,184,205.63866854772283
high_009,high,154.59511001071175,56,448,267,255,188,206.84184054783725
high_009,high,154.59511001071175,56,448,267,255,191,198.06727629433058
high_009,high,154.59511001071175,56,448,267,255,195,193.24761256071764
high_009,high,154.59511001071175,56,448,267,255,199,191.3967096782245
high_009,high,154.59511001071175,56,448,267,255,201,198.6558505165379
high_009,high,154.59511001071175,56,448,267,255,205,198.7666475585721
high_009,high,154.59511001071175,56,448,267,255,207,201.4547183179298
high_009,high,154.59511001071175,56,448,267,255,216,192.37276549198504
high_009,high,154.59511001071175,56,448,267,255,221,208.84724023462678
high_009,high,154.59511001071175,56,448,267,255,225,211.38451544448344
high_009,high,154.59511001071175,56,448,267,255,226,202.52286500683616
high_009,high,154.59511001071175,56,448,267,255,229,242.3114843628087
high_009,high,154.59511001071175,56,448,267,255,230,242.3114843628087
high_009,high,154.59511001071175,56,448,267,255,234,249.8323327412729
high_009,high,154.59511001071175,56,448,267,255,248,250.03839311335707
high_009,high,154.59511001071175,56,448,267,255,256,248.99421963629655
high_009,high,154.59511001071175,56,448,267,255,259,247.18626195681736
high_009,high,154.59511001071175,56,448,267,255,261,249.61000897288352
high_009,high,154.59511001071175,56,448,267,255,263,242.3114843628087
high_009,high,154.59511001071175,56,448,267,255,268,245.86639243580623
high_009,high,154.59511001071175,56,448,267,255,270,246.43613021897693
high_009,high,154.59511001071175,56,448,267,255,271,243.12883888271324
high_009,high,154.59511001071175,56,448,267,255,276,253.3073791228365
high_009,high,154.59511001071175,56,448,267,255,278,243.2803338161632
high_009,high,154.59511001071175,56,448,267,255,281,243.95027450586
high_009,high,154.59511001071175,56,448,267,255,286,244.50422511936048
high_009,high,154.59511001071175,56,448,267,255,289,247.1132493067352
high_009,high,154.59511001071175,56,448,267,255,295,259.09153170532784
high_009,high,154.59511001071175,56,448,267,255,296,259.09153170532784
high_009,high,154.59511001071175,56,448,267,255,303,263.220022237865
high_009,high,154.59511001071175,56,448,267,255,305,269.74955781961995
high_009,high,154.59511001071175,56,448,267,255,312,287.42485536047496
high_009,high,154.59511001071175,56,448,267,255,315,286.2588668438763
high_009,high,154.59511001071175,56,448,267,255,660,190.6330566460645
high_009,high,154.59511001071175,56,448,267,255,661,195.32535442177027
high_009,high,154.59511001071175,56,448,267,255,662,208.24409884639064
high_009,high,154.59511001071175,56,448,267,255,663,190.29497306406867
high_009,high,154.59511001071175,56,448,267,255,665,181.9384264607064
high_009,high,154.59511001071175,56,448,267,255,669,198.20294180905177
high_009,high,154.59511001071175,56,448,267,255,684,188.28062789356125
high_009,high,154.59511001071175,56,448,267,255,690,210.61578084228847
high_010,high,197.59956682434824,20,604,111,104,166,256.5885572034627
high_010,high,197.59956682434824,20,604,111,104,174,256.62093241950015
high_010,high,197.59956682434824,20,604,111,104,177,224.58322433792952
high_010,high,197.59956682434824,20,604,111,104,221,229.2617230704315
high_010,high,197.59956682434824,20,604,111,104,231,243.23683437320125
high_010,high,197.59956682434824,20,604,111,104,237,256.5465386530135
high_010,high,197.59956682434824,20,604,111,104,250,247.1132493067352
high_010,high,197.59956682434824,20,604,111,104,255,244.91661846162765
high_010,high,197.59956682434824,20,604,111,104,263,242.3114843628087
high_010,high,197.59956682434824,20,604,111,104,264,246.71701671932777
high_010,high,197.59956682434824,20,604,111,104,269,246.0810876630468
high_010,high,197.59956682434824,20,604,111,104,274,249.11032611693267
high_010,high,197.59956682434824,20,604,111,104,278,243.2803338161632
high_010,high,197.59956682434824,20,604,111,104,282,256.0497976328297
high_010,high,197.59956682434824,20,604,111,104,294,260.2575202219265
high_010,high,197.59956682434824,20,604,111,104,300,259.09153170532784
high_010,high,197.59956682434824,20,604,111,104,306,263.220022237865
high_010,high,197.59956682434824,20,604,111,104,307,263.220022237865
high_010,high,197.59956682434824,20,604,111,104,313,286.2588668438763
high_010,high,197.59956682434824,20,604,111,104,713,244.06279181242604
high_011,high,173.59078739635498,38,519,196,185,36,210.68949600009887
high_011,high,173.59078739635498,38,519,196,185,57,195.07358146679914
high_011,high,173.59078739635498,38,519,196,185,140,225.06725985792923
high_011,high,173.59078739635498,38,519,196,185,166,228.60780274874583
high_011,high,173.59078739635498,38,519,196,185,170,220.24166936679399
high_011,high,173.59078739635498,38,519,196,185,171,201.7641808934093
high_011,high,173.59078739635498,38,519,196,185,173,223.2946843799978
high_011,high,173.59078739635498,38,519,196,185,176,202.8762028838766
high_011,high,173.59078739635498,38,519,196,185,177,213.0787827803917
high_011,high,173.59078739635498,38,519,196,185,178,201.7771957744165
high_011,high,173.59078739635498,38,519,196,185,180,209.90517447384548
high_011,high,173.59078739635498,38,519,196,185,183,205.01402863858098
high_011,high,173.59078739635498,38,519,196,185,189,199.12348349593086
high_011,high,173.59078739635498,38,519,196,185,216,219.51813128730873
high_011,high,173.59078739635498,38,519,196,185,228,242.3114843628087
high_011,high,173.59078739635498,38,519,196,185,234,249.8323327412729
high_011,high,173.59078739635498,38,519,196,185,243,250.0859530091861
high_011,high,173.59078739635498,38,519,196,185,247,249.98833416675305
high_011,high,173.59078739635498,38,519,196,185,250,247.1132493067352
high_011,high,173.59078739635498,38,519,196,185,254,252.2373287853513
high_011,high,173.59078739635498,38,519,196,185,256,248.99421963629655
high_011,high,173.59078739635498,38,519,196,185,259,247.18626195681736
high_011,high,173.59078739635498,38,519,196,185,260,242.3114843628087
high_011,high,173.59078739635498,38,519,196,185,264,246.71701671932777
high_011,high,173.59078739635498,38,519,196,185,269,246.0810876630468
high_011,high,173.59078739635498,38,519,196,185,277,247.8065727558686
high_011,high,173.59078739635498,38,519,196,185,281,243.95027450586
high_011,high,173.59078739635498,38,519,196,185,284,245.2705368620096
high_011,high,173.59078739635498,38,519,196,185,295,259.09153170532784
high_011,high,173.59078739635498,38,519,196,185,296,259.09153170532784
high_011,high,173.59078739635498,38,519,196,185,303,263.220022237865
high_011,high,173.59078739635498,38,519,196,185,304,263.220022237865
high_011,high,173.59078739635498,38,519,196,185,306,263.220022237865
high_011,high,173.59078739635498,38,519,196,185,314,286.2588668438763
high_011,high,173.59078739635498,38,519,196,185,666,227.942274967062
high_011,high,173.59078739635498,38,519,196,185,681,208.2103828508446
high_011,high,173.59078739635498,38,519,196,185,693,230.15400287397887
high_011,high,173.59078739635498,38,519,196,185,713,244.06279181242604
high_012,high,171.47769860506432,33,511,204,193,35,206.33866686681517
high_012,high,171.47769860506432,33,511,204,193,37,199.8716478893814
high_012,high,171.47769860506432,33,511,204,193,60,202.46012222141107
high_012,high,171.47769860506432,33,511,204,193,180,196.10662574139127
high_012,high,171.47769860506432,33,511,204,193,184,214.2301728930629
high_012,high,171.47769860506432,33,511,204,193,191,193.50940848626223
high_012,high,171.47769860506432,33,511,204,193,203,203.21178004835338
high_012,high,171.47769860506432,33,511,204,193,213,211.6158680407188
high_012,high,171.47769860506432,33,511,204,193,214,200.15926830152688
high_012,high,171.47769860506432,33,511,204,193,216,216.95189141546862
high_012,high,171.47769860506432,33,511,204,193,224,220.6219333276703
high_012,high,171.47769860506432,33,511,204,193,238,243.2803338161632
high_012,high,171.47769860506432,33,511,204,193,239,243.0715150179951
high_012,high,171.47769860506432,33,511,204,193,243,250.0859530091861
high_012,high,171.47769860506432,33,511,204,193,247,249.98833416675305
high_012,high,171.47769860506432,33,511,204,193,248,250.03839311335707
high_012,high,171.47769860506432,33,511,204,193,250,247.1132493067352
high_012,high,171.47769860506432,33,511,204,193,252,242.3114843628087
high_012,high,171.47769860506432,33,511,204,193,253,245.2705368620096
high_012,high,171.47769860506432,33,511,204,193,258,249.72551875590403
high_012,high,171.47769860506432,33,511,204,193,259,247.18626195681736
high_012,high,171.47769860506432,33,511,204,193,263,242.3114843628087
high_012,high,171.47769860506432,33,511,204,193,284,245.2705368620096
high_012,high,171.47769860506432,33,511,204,193,286,244.50422511936048
high_012,high,171.47769860506432,33,511,204,193,293,261.0153733343846
high_012,high,171.47769860506432,33,511,204,193,295,259.09153170532784
high_012,high,171.47769860506432,33,511,204,193,314,286.2588668438763
high_012,high,171.47769860506432,33,511,204,193,315,286.2588668438763
high_012,high,171.47769860506432,33,511,204,193,668,222.30395739873325
high_012,high,171.47769860506432,33,511,204,193,677,191.7721270367902
high_012,high,171.47769860506432,33,511,204,193,685,210.85248908851793
high_012,high,171.47769860506432,33,511,204,193,690,227.69296839199896
high_012,high,171.47769860506432,33,511,204,193,692,196.05134451919434
high_013,high,179.85184650860555,27,532,183,173,175,217.70151032602084
high_013,high,179.85184650860555,27,532,183,173,176,207.7869474869742
high_013,high,179.85184650860555,27,532,183,173,180,237.94730546936518
high_013,high,179.85184650860555,27,532,183,173,197,219.44476991695984
high_013,high,179.85184650860555,27,532,183,173,200,218.84723676643952
high_013,high,179.85184650860555,27,532,183,173,204,221.54084958939671
high_013,high,179.85184650860555,27,532,183,173,207,203.5655894172441
high_013,high,179.85184650860555,27,532,183,173,219,207.9485881424681
high_013,high,179.85184650860555,27,532,183,173,223,200.72740275333877
high_013,high,179.85184650860555,27,532,183,173,224,229.2019450305051
high_013,high,179.85184650860555,27,532,183,173,228,242.3114843628087
high_013,high,179.85184650860555,27,532,183,173,236,242.3114843628087
high_013,high,179.85184650860555,27,532,183,173,237,242.3114843628087
high_013,high,179.85184650860555,27,532,183,173,242,251.01310412784608
high_013,high,179.85184650860555,27,532,183,173,247,249.98833416675305
high_013,high,179.85184650860555,27,532,183,173,255,244.91661846162765
high_013,high,179.85184650860555,27,532,183,173,259,247.18626195681736
high_013,high,179.85184650860555,27,532,183,173,260,242.3114843628087
high_013,high,179.85184650860555,27,532,183,173,277,247.8065727558686
high_013,high,179.85184650860555,27,532,183,173,278,243.2803338161632
high_013,high,179.85184650860555,27,532,183,173,287,245.70779348158973
high_013,high,179.85184650860555,27,532,183,173,294,260.2575202219265
high_013,high,179.85184650860555,27,532,183,173,306,263.220022237865
high_013,high,179.85184650860555,27,532,183,173,315,286.2588668438763
high_013,high,179.85184650860555,27,532,183,173,678,219.52477606101615
high_013,high,179.85184650860555,27,532,183,173,681,215.33463241246682
high_013,high,179.85184650860555,27,532,183,173,682,231.19392662258437
high_014,high,176.7533685617399,31,526,189,179,57,223.49669373221616
high_014,high,176.7533685617399,31,526,189,179,193,214.02250409034446
high_014,high,176.7533685617399,31,526,189,179,194,230.7588168060675
high_014,high,176.7533685617399,31,526,189,179,203,214.48420695409396
high_014,high,176.7533685617399,31,526,189,179,205,201.09424872235834
high_014,high,176.7533685617399,31,526,189,179,206,223.18116715947718
high_014,high,176.7533685617399,31,526,189,179,219,225.76606169803784
high_014,high,176.7533685617399,31,526,189,179,231,243.23683437320125
high_014,high,176.7533685617399,31,526,189,179,236,242.3114843628087
high_014,high,176.7533685617399,31,526,189,179,243,250.0859530091861
high_014,high,176.7533685617399,31,526,189,179,246,243.1813927989831
high_014,high,176.7533685617399,31,526,189,179,252,242.3114843628087
high_014,high,176.7533685617399,31,526,189,179,259,247.18626195681736
high_014,high,176.7533685617399,31,526,189,179,261,249.61000897288352
high_014,high,176.7533685617399,31,526,189,179,265,245.4723003444209
high_014,high,176.7533685617399,31,526,189,179,267,245.70779348158973
high_014,high,176.7533685617399,31,526,189,179,269,246.0810876630468
high_014,high,176.7533685617399,31,526,189,179,270,246.43613021897693
high_014,high,176.7533685617399,31,526,189,179,285,244.49180149678207
high_014,high,176.7533685617399,31,526,189,179,294,260.2575202219265
high_014,high,176.7533685617399,31,526,189,179,295,259.09153170532784
high_014,high,176.7533685617399,31,526,189,179,298,259.09153170532784
high_014,high,176.7533685617399,31,526,189,179,307,263.220022237865
high_014,high,176.7533685617399,31,526,189,179,675,230.48345008502235
high_014,high,176.7533685617399,31,526,189,179,677,199.3412437724082
high_014,high,176.7533685617399,31,526,189,179,678,198.45690378681627
high_014,high,176.7533685617399,31,526,189,179,683,203.76426343789848
high_014,high,176.7533685617399,31,526,189,179,684,199.98478406647607
high_014,high,176.7533685617399,31,526,189,179,688,221.09545703231177
high_014,high,176.7533685617399,31,526,189,179,692,219.5876732735137
high_014,high,176.7533685617399,31,526,189,179,713,244.06279181242604
high_015,high,156.10892336542614,46,453,262,250,37,202.15591505882838
high_015,high,156.10892336542614,46,453,262,250,85,179.21923439734599
high_015,high,156.10892336542614,46,453,262,250,94,209.75019359087497
high_015,high,156.10892336542614,46,453,262,250,117,198.1984467896521
high_015,high,156.10892336542614,46,453,262,250,119,203.67587644436213
high_015,high,156.10892336542614,46,453,262,250,140,187.23823179612899
high_015,high,156.10892336542614,46,453,262,250,141,203.16132080225015
high_015,high,156.10892336542614,46,453,262,250,147,204.86493395062263
high_015,high,156.10892336542614,46,453,262,250,149,198.6291018042367
high_015,high,156.10892336542614,46,453,262,250,160,181.26222138419143
high_015,high,156.10892336542614,46,453,262,250,161,183.8860822324821
high_015,high,156.10892336542614,46,453,262,250,163,214.52643889105326
high_015,high,156.10892336542614,46,453,262,250,165,209.040500963074
high_015,high,156.10892336542614,46,453,262,250,167,194.2227319910655
high_015,high,156.10892336542614,46,453,262,250,169,199.5317821388916
high_015,high,156.10892336542614,46,453,262,250,171,211.7829049163994
high_015,high,156.10892336542614,46,453,262,250,173,197.98586974874053
high_015,high,156.10892336542614,46,453,262,250,184,202.736739243534
high_015,high,156.10892336542614,46,453,262,250,185,202.92219869342412
high_015,high,156.10892336542614,46,453,262,250,187,204.48366790607287
high_015,high,156.10892336542614,46,453,262,250,190,190.7448461434097
high_015,high,156.10892336542614,46,453,262,250,206,200.05577508569272
high_015,high,156.10892336542614,46,453,262,250,211,202.52286500683616
high_015,high,156.10892336542614,46,453,262,250,214,211.66418878678257
high_015,high,156.10892336542614,46,453,262,250,215,192.65152373915072
high_015,high,156.10892336542614,46,453,262,250,220,197.2131920469666
high_015,high,156.10892336542614,46,453,262,250,226,202.52286500683616
high_015,high,156.10892336542614,46,453,262,250,232,249.72551875590403
high_015,high,156.10892336542614,46,453,262,250,244,242.3114843628087
high_015,high,156.10892336542614,46,453,262,250,248,250.03839311335707
high_015,high,156.10892336542614,46,453,262,250,251,247.1399998173795
high_015,high,156.10892336542614,46,453,262,250,254,252.2373287853513
high_015,high,156.10892336542614,46,453,262,250,259,247.18626195681736
high_015,high,156.10892336542614,46,453,262,250,268,245.86639243580623
high_015,high,156.10892336542614,46,453,262,250,273,249.0536633315719
high_015,high,156.10892336542614,46,453,262,250,276,253.3073791228365
high_015,high,156.10892336542614,46,453,262,250,297,259.09153170532784
high_015,high,156.10892336542614,46,453,262,250,308,263.220022237865
high_015,high,156.10892336542614,46,453,262,250,314,286.2588668438763
high_015,high,156.10892336542614,46,453,262,250,315,286.2588668438763
high_015,high,156.10892336542614,46,453,262,250,563,212.89872017808435
high_015,high,156.10892336542614,46,453,262,250,663,188.38568449596934
high_015,high,156.10892336542614,46,453,262,250,666,177.64874374952052
high_015,high,156.10892336542614,46,453,262,250,674,188.70256878127336
high_015,high,156.10892336542614,46,453,262,250,683,188.9535839592292
high_015,high,156.10892336542614,46,453,262,250,686,206.40286390098862
high_016,high,205.74699975820943,18,621,94,87,233,249.61000897288352
high_016,high,205.74699975820943,18,621,94,87,237,249.83815078639276
high_016,high,205.74699975820943,18,621,94,87,239,247.96111808244885
high_016,high,205.74699975820943,18,621,94,87,256,259.39918151895205
high_016,high,205.74699975820943,18,621,94,87,257,249.2609499961078
high_016,high,205.74699975820943,18,621,94,87,268,262.84265828722243
high_016,high,205.74699975820943,18,621,94,87,269,258.76219458243327
high_016,high,205.74699975820943,18,621,94,87,276,253.3073791228365
high_016,high,205.74699975820943,18,621,94,87,284,247.3451639102197
high_016,high,205.74699975820943,18,621,94,87,287,263.8154649611896
high_016,high,205.74699975820943,18,621,94,87,298,259.7718162647308
high_016,high,205.74699975820943,18,621,94,87,301,259.09153170532784
high_016,high,205.74699975820943,18,621,94,87,304,263.220022237865
high_016,high,205.74699975820943,18,621,94,87,307,263.220022237865
high_016,high,205.74699975820943,18,621,94,87,310,286.2588668438763
high_016,high,205.74699975820943,18,621,94,87,312,287.42485536047496
high_016,high,205.74699975820943,18,621,94,87,313,286.2588668438763
high_016,high,205.74699975820943,18,621,94,87,315,286.2588668438763
high_017,high,142.07335947834005,56,395,320,308,32,201.82593751000107
high_017,high,142.07335947834005,56,395,320,308,41,164.16363289435378
high_017,high,142.07335947834005,56,395,320,308,43,189.20713674508536
high_017,high,142.07335947834005,56,395,320,308,51,175.92139833103224
high_017,high,142.07335947834005,56,395,320,308,61,177.21791031679535
high_017,high,142.07335947834005,56,395,320,308,62,184.37183791922655
high_017,high,142.07335947834005,56,395,320,308,64,166.63692400765575
high_017,high,142.07335947834005,56,395,320,308,68,163.9488924153278
high_017,high,142.07335947834005,56,395,320,308,70,178.88650765803231
high_017,high,142.07335947834005,56,395,320,308,72,181.7516510182303
high_017,high,142.07335947834005,56,395,320,308,76,192.42594774358204
high_017,high,142.07335947834005,56,395,320,308,84,182.79880538488172
high_017,high,142.07335947834005,56,395,320,308,100,197.95908435748652
high_017,high,142.07335947834005,56,395,320,308,109,194.49032460788953
high_017,high,142.07335947834005,56,395,320,308,111,172.20738840351885
high_017,high,142.07335947834005,56,395,320,308,116,174.30047422567225
high_017,high,142.07335947834005,56,395,320,308,118,166.3887580747408
high_017,high,142.07335947834005,56,395,320,308,124,168.55378785951785
high_017,high,142.07335947834005,56,395,320,308,126,187.90878268459062
high_017,high,142.07335947834005,56,395,320,308,130,173.15690748678225
high_017,high,142.07335947834005,56,395,320,308,147,194.99644345723112
high_017,high,142.07335947834005,56,395,320,308,152,183.90570238188604
high_017,high,142.07335947834005,56,395,320,308,160,181.77363191830125
high_017,high,142.07335947834005,56,395,320,308,163,174.24888585173736
high_017,high,142.07335947834005,56,395,320,308,169,199.5317821388916
high_017,high,142.07335947834005,56,395,320,308,171,192.07588053996375
high_017,high,142.07335947834005,56,395,320,308,201,194.38126080936192
high_017,high,142.07335947834005,56,395,320,308,203,193.2909107435133
high_017,high,142.07335947834005,56,395,320,308,215,197.2575557435422
high_017,high,142.07335947834005,56,395,320,308,224,199.78711058669327
high_017,high,142.07335947834005,56,395,320,308,233,249.61000897288352
high_017,high,142.07335947834005,56,395,320,308,248,250.03839311335707
high_017,high,142.07335947834005,56,395,320,308,249,244.19076351079332
high_017,high,142.07335947834005,56,395,320,308,259,247.18626195681736
high_017,high,142.07335947834005,56,395,320,308,263,242.3114843628087
high_017,high,142.07335947834005,56,395,320,308,264,246.71701671932777
high_017,high,142.07335947834005,56,395,320,308,269,246.0810876630468
high_017,high,142.07335947834005,56,395,320,308,270,246.43613021897693
high_017,high,142.07335947834005,56,395,320,308,276,253.3073791228365
high_017,high,142.07335947834005,56,395,320,308,282,243.97874823955223
high_017,high,142.07335947834005,56,395,320,308,284,245.2705368620096
high_017,high,142.07335947834005,56,395,320,308,289,247.1132493067352
high_017,high,142.07335947834005,56,395,320,308,295,259.09153170532784
high_017,high,142.07335947834005,56,395,320,308,298,259.09153170532784
high_017,high,142.07335947834005,56,395,320,308,301,259.09153170532784
high_017,high,142.07335947834005,56,395,320,308,305,269.74955781961995
high_017,high,142.07335947834005,56,395,320,308,310,286.2588668438763
high_017,high,142.07335947834005,56,395,320,308,563,180.6759624174839
high_017,high,142.07335947834005,56,395,320,308,662,170.36593213852055
high_017,high,142.07335947834005,56,395,320,308,671,176.7252508385191
high_017,high,142.07335947834005,56,395,320,308,679,187.85095658213237
high_017,high,142.07335947834005,56,395,320,308,681,188.99185811825117
high_017,high,142.07335947834005,56,395,320,308,682,187.639347308072
high_017,high,142.07335947834005,56,395,320,308,686,187.639347308072
high_017,high,142.07335947834005,56,395,320,308,687,190.7448461434097
high_017,high,142.07335947834005,56,395,320,308,713,244.06279181242604
high_018,high,216.4727895214049,15,622,93,86,237,242.3114843628087
high_018,high,216.4727895214049,15,622,93,86,243,250.0859530091861
high_018,high,216.4727895214049,15,622,93,86,246,243.1813927989831
high_018,high,216.4727895214049,15,622,93,86,248,273.52625795999074
high_018,high,216.4727895214049,15,622,93,86,252,242.3114843628087
high_018,high,216.4727895214049,15,622,93,86,263,270.93348185131646
high_018,high,216.4727895214049,15,622,93,86,267,267.0336715787253
high_018,high,216.4727895214049,15,622,93,86,270,264.9265654644461
high_018,high,216.4727895214049,15,622,93,86,279,275.3256811132244
high_018,high,216.4727895214049,15,622,93,86,281,268.2663064936912
high_018,high,216.4727895214049,15,622,93,86,286,244.50422511936048
high_018,high,216.4727895214049,15,622,93,86,287,257.9485198901485
high_018,high,216.4727895214049,15,622,93,86,298,259.09153170532784
high_018,high,216.4727895214049,15,622,93,86,307,276.33533935662945
high_018,high,216.4727895214049,15,622,93,86,310,286.2588668438763
high_019,high,172.89692335613083,47,517,198,187,37,205.64217478344167
high_019,high,172.89692335613083,47,517,198,187,102,200.9256590021388
high_019,high,172.89692335613083,47,517,198,187,166,219.71121923576993
high_019,high,172.89692335613083,47,517,198,187,169,217.94760269289696
high_019,high,172.89692335613083,47,517,198,187,174,220.59004579578203
high_019,high,172.89692335613083,47,517,198,187,175,220.12967473205828
high_019,high,172.89692335613083,47,517,198,187,179,226.5091581220277
high_019,high,172.89692335613083,47,517,198,187,186,208.99861088488564
high_019,high,172.89692335613083,47,517,198,187,188,221.9696368780374
high_019,high,172.89692335613083,47,517,198,187,204,230.88104972799442
high_019,high,172.89692335613083,47,517,198,187,212,229.40018782194397
high_019,high,172.89692335613083,47,517,198,187,213,197.71005226553962
high_019,high,172.89692335613083,47,517,198,187,214,232.67489692785796
high_019,high,172.89692335613083,47,517,198,187,219,207.50472300942232
high_019,high,172.89692335613083,47,517,198,187,221,207.41514072039365
high_019,high,172.89692335613083,47,517,198,187,228,242.3114843628087
high_019,high,172.89692335613083,47,517,198,187,231,243.23683437320125
high_019,high,172.89692335613083,47,517,198,187,235,254.4774333159818
high_019,high,172.89692335613083,47,517,198,187,237,242.3114843628087
high_019,high,172.89692335613083,47,517,198,187,245,242.3114843628087
high_019,high,172.89692335613083,47,517,198,187,248,250.03839311335707
high_019,high,172.89692335613083,47,517,198,187,250,247.1132493067352
high_019,high,172.89692335613083,47,517,198,187,255,244.91661846162765
high_019,high,172.89692335613083,47,517,198,187,257,249.2609499961078
high_019,high,172.89692335613083,47,517,198,187,258,249.72551875590403
high_019,high,172.89692335613083,47,517,198,187,263,242.3114843628087
high_019,high,172.89692335613083,47,517,198,187,267,245.70779348158973
high_019,high,172.89692335613083,47,517,198,187,270,246.43613021897693
high_019,high,172.89692335613083,47,517,198,187,277,247.8065727558686
high_019,high,172.89692335613083,47,517,198,187,280,244.2385002488528
high_019,high,172.89692335613083,47,517,198,187,281,243.95027450586
high_019,high,172.89692335613083,47,517,198,187,282,243.97874823955223
high_019,high,172.89692335613083,47,517,198,187,284,245.2705368620096
high_019,high,172.89692335613083,47,517,198,187,287,245.70779348158973
high_019,high,172.89692335613083,47,517,198,187,300,259.09153170532784
high_019,high,172.89692335613083,47,517,198,187,308,263.220022237865
high_019,high,172.89692335613083,47,517,198,187,312,287.42485536047496
high_019,high,172.89692335613083,47,517,198,187,315,286.2588668438763
high_019,high,172.89692335613083,47,517,198,187,668,193.60656788738234
high_019,high,172.89692335613083,47,517,198,187,670,193.04924505177542
high_019,high,172.89692335613083,47,517,198,187,679,202.52300606487856
high_019,high,172.89692335613083,47,517,198,187,683,206.9785451378625
high_019,high,172.89692335613083,47,517,198,187,685,211.51133274608222
high_019,high,172.89692335613083,47,517,198,187,686,230.4160924872288
high_019,high,172.89692335613083,47,517,198,187,691,206.9622263399499
high_019,high,172.89692335613083,47,517,198,187,712,245.4723003444209
high_019,high,172.89692335613083,47,517,198,187,714,245.86639243580623
